eNB1	eNB2	Using
-1.94709	-12.1133	-1.94709
-1.80875	-13.1471	-1.80875
-1.87357	-13.2432	-1.87357
-2.02639	-12.5119	-2.02639
-1.2118	-14.1556	-1.2118
-0.874246	-14.0035	-0.874246
-1.07895	-12.5506	-1.07895
-0.973634	-13.4427	-0.973634
-1.46631	-13.0432	-1.46631
-2.26773	-12.1106	-2.26773
-1.83433	-13.5854	-1.83433
-1.4548	-13.7074	-1.4548
-1.26108	-12.7532	-1.26108
-0.655449	-14.1203	-0.655449
-0.813204	-13.6168	-0.813204
-1.56238	-12.3453	-1.56238
-1.66817	-13.4387	-1.66817
-1.9725	-13.1346	-1.9725
-2.20642	-12.2892	-2.20642
-1.42916	-13.8434	-1.42916
-1.19177	-9.22318	-1.19177
-2.81413	-9.51078	-2.81413
-3.24301	-11.0331	-3.24301
-3.62462	-11.3901	-3.62462
-2.60468	-12.3677	-2.60468
-3.06579	-10.2689	-3.06579
-3.52002	-9.72317	-3.52002
-2.60906	-10.7159	-2.60906
-3.10193	-10.2448	-3.10193
-3.44783	-10.9116	-3.44783
-2.45513	-12.8894	-2.45513
-2.90819	-11.4316	-2.90819
-3.31469	-11.1836	-3.31469
-2.50924	-12.1454	-2.50924
-3.14487	-10.5616	-3.14487
-3.60822	-10.3939	-3.60822
-2.69089	-11.4293	-2.69089
-3.25181	-10.4627	-3.25181
-3.62656	-10.9658	-3.62656
-2.72296	-12.8799	-2.72296
-3.36995	-11.3479	-3.36995
-3.79169	-10.8282	-3.79169
-2.86561	-10.9796	-2.86561
-3.50937	-9.42443	-3.50937
-3.84649	-9.59506	-3.84649
-2.84278	-11.2561	-2.84278
-3.40403	-10.95	-3.40403
-3.61872	-11.4896	-3.61872
-2.63692	-12.2453	-2.63692
-3.22929	-10.0845	-3.22929
-3.52437	-9.76347	-3.52437
-2.64765	-10.7082	-2.64765
-3.26199	-10.1745	-3.26199
-3.4411	-11.0578	-3.4411
-2.49006	-12.8696	-2.49006
-3.06613	-11.2663	-3.06613
-3.32233	-11.2562	-3.32233
-2.55952	-12.0615	-2.55952
-3.31687	-10.4133	-3.31687
-3.60781	-10.4611	-3.60781
-2.7338	-11.385	-2.7338
-3.41663	-10.3653	-3.41663
-3.62213	-11.1076	-3.62213
-2.77134	-12.8523	-2.77134
-3.54265	-11.1746	-3.54265
-3.78557	-10.8493	-3.78557
-2.91352	-10.8507	-2.91352
-3.67948	-9.30552	-3.67948
-3.8309	-9.69376	-3.8309
-2.88612	-11.2875	-2.88612
-3.5626	-10.8773	-3.5626
-3.60016	-11.5969	-3.60016
-2.68371	-12.0895	-2.68371
-3.39073	-9.91858	-3.39073
-3.51622	-9.81563	-3.51622
-2.70026	-10.6821	-2.70026
-3.41866	-10.1176	-3.41866
-3.42261	-11.2178	-3.42261
-2.53909	-12.8083	-2.53909
-3.22149	-11.1193	-3.22149
-3.31901	-11.3394	-3.31901
-2.62387	-9.99676	-2.62387
-3.48535	-9.5873	-3.48535
-2.26096	-9.91553	-2.26096
-2.26683	-7.70842	-2.26683
-2.27349	-6.96135	-2.27349
-2.28096	-9.96809	-2.28096
-2.28921	-7.56383	-2.28921
-2.29822	-7.02718	-2.29822
-2.308	-10.0021	-2.308
-2.31855	-7.42621	-2.31855
-2.32992	-7.10148	-2.32992
-2.34207	-10.0165	-2.34207
-2.355	-7.29577	-2.355
-2.36875	-7.18407	-2.36875
-2.38329	-10.0107	-2.38329
-2.39858	-7.17313	-2.39858
-2.41464	-7.27465	-2.41464
-2.43148	-10.0872	-2.43148
-2.44913	-7.97726	-2.44913
-2.46758	-9.84413	-2.46758
-2.48679	-9.19741	-2.48679
-2.50685	-9.21265	-2.50685
-2.52769	-9.71923	-2.52769
-2.83934	-10.8957	-2.83934
-3.75313	-10.0152	-3.75313
-2.79746	-10.6962	-2.79746
-3.73412	-11.1414	-3.73412
-2.82417	-10.0896	-2.82417
-3.82487	-10.4593	-3.82487
-2.80241	-10.8014	-2.80241
-3.81506	-9.9028	-3.81506
-4.99983	-10.7935	-4.99983
-2.81038	-10.2622	-2.81038
-3.88224	-9.71825	-3.88224
-2.79832	-10.1962	-2.79832
-3.89811	-10.8705	-3.89811
-4.99461	-10.4278	-4.99461
-2.81442	-9.97395	-2.81442
-3.95327	-10.9246	-3.95327
-4.96631	-10.4246	-4.96631
-2.78378	-10.0259	-2.78378
-3.96072	-11.0655	-3.96072
-4.96931	-10.5655	-4.96931
-2.82118	-10.1559	-2.82118
-4.04085	-11.1693	-4.04085
-4.9495	-10.5654	-4.9495
-2.78156	-10.0948	-2.78156
-4.02192	-10.9882	-4.02192
-4.92212	-10.3236	-4.92212
-2.81397	-9.89206	-2.81397
-4.11569	-10.8224	-4.11569
-4.93322	-10.2688	-4.93322
-2.79354	-9.58806	-2.79354
-4.10454	-10.8823	-4.10454
-4.88984	-11.6523	-4.88984
-2.80714	-10.096	-2.80714
-4.17402	-10.3808	-4.17402
-4.88931	-10.5123	-4.88931
-2.79754	-9.73969	-2.79754
-4.19033	-11.0348	-4.19033
-4.87555	-11.5891	-4.87555
-2.81782	-9.95839	-2.81782
-4.24514	-10.236	-4.24514
-4.84045	-10.3604	-4.84045
-2.79061	-9.6928	-2.79061
-4.2543	-11.0813	-4.2543
-4.8438	-11.562	-4.8438
-2.83233	-9.88659	-2.83233
-4.33417	-10.1129	-4.33417
-4.81501	-10.1419	-4.81501
-2.79509	-9.53478	-2.79509
-4.31483	-11.0031	-4.31483
-4.7906	-11.5532	-4.7906
-2.83324	-9.97469	-2.83324
-4.41047	-10.2741	-4.41047
-4.79224	-10.2293	-4.79224
-2.81429	-9.57067	-2.81429
-4.39728	-11.0263	-4.39728
-4.75093	-11.5015	-4.75093
-2.83349	-10.0027	-2.83349
-4.46793	-10.4262	-4.46793
-4.74385	-10.3964	-4.74385
-2.82652	-9.72371	-2.82652
-4.48401	-11.1712	-4.48401
-4.72993	-11.4209	-4.72993
-2.85097	-9.86572	-2.85097
-4.53715	-10.2783	-4.53715
-4.68973	-10.2503	-4.68973
-2.82729	-9.68673	-2.82729
-4.5475	-11.2198	-4.5475
-4.6941	-11.3849	-4.6941
-2.87337	-9.7928	-2.87337
-4.62558	-10.1455	-4.62558
-4.6582	-10.0316	-4.6582
-2.83856	-9.53633	-2.83856
-4.60533	-11.147	-4.60533
-4.63751	-11.3836	-4.63751
-2.88245	-9.88912	-2.88245
-4.70135	-10.3072	-4.70135
-4.63129	-10.1102	-4.63129
-2.86509	-9.57198	-2.86509
-4.6854	-11.1649	-4.6854
-4.59304	-11.3323	-4.59304
-2.88984	-9.92773	-2.88984
-4.75586	-10.4669	-4.75586
-4.58087	-10.2737	-4.58087
-2.88559	-9.72672	-2.88559
-4.77093	-11.2996	-4.77093
-4.56771	-11.2369	-4.56771
-2.91419	-9.79142	-2.91419
-4.82085	-10.3158	-4.82085
-4.52408	-10.1343	-4.52408
-2.89406	-9.69951	-2.89406
-4.83184	-11.3486	-4.83184
-4.5301	-11.1932	-4.5301
-2.94452	-6.40908	-2.94452
-4.9063	-9.27724	-4.9063
-4.4889	-7.83592	-4.4889
-2.91214	-6.4162	-2.91214
-4.88466	-9.303	-4.88466
-4.47253	-7.7947	-4.47253
-2.96177	-6.42387	-2.96177
-4.97928	-9.32795	-4.97928
-4.46007	-7.75366	-4.46007
-2.94602	-6.43212	-2.94602
-4.95989	-9.35214	-4.95989
-4.42569	-7.713	-4.42569
-2.97626	-6.44095	-2.97626
-2.97478	-6.45026	-2.97478
-2.99088	-9.44032	-2.99088
-0.975707	-11.6408	-0.975707
-2.72653	-11.616	-2.72653
-3.67923	-11.6264	-3.67923
-0.975707	-11.6753	-0.975707
-2.77245	-11.6375	-2.77245
-3.65168	-11.6334	-3.65168
-0.976267	-11.6542	-0.976267
-2.81846	-11.6034	-2.81846
-3.62371	-11.6151	-3.62371
-0.977418	-11.6639	-0.977418
-2.86452	-11.6278	-2.86452
-3.5952	-11.6288	-3.5952
-0.97913	-11.6506	-0.97913
-2.91069	-11.5993	-2.91069
-3.56636	-11.6115	-3.56636
-0.981462	-11.6565	-0.981462
-2.95686	-11.618	-2.95686
-3.53713	-11.6208	-3.53713
-0.984266	-11.6429	-0.984266
-3.00309	-11.5931	-3.00309
-3.50746	-11.6083	-3.50746
-0.98769	-11.6508	-0.98769
-3.04931	-11.6084	-3.04931
-3.47756	-11.6098	-3.47756
-0.99179	-11.6283	-0.99179
-3.09548	-11.5783	-3.09548
-3.44733	-11.5975	-3.44733
-0.996378	-11.641	-0.996378
-3.1417	-11.5995	-3.1417
-3.41676	-11.6024	-3.41676
-1.00153	-11.6178	-1.00153
-3.18782	-10.9135	-3.18782
-3.38602	-10.6704	-3.38602
-1.00728	-10.5617	-1.00728
-3.23382	-10.887	-3.23382
-3.35497	-10.698	-3.35497
-1.01359	-10.61	-1.01359
-3.27975	-10.8955	-3.27975
-3.32382	-10.6524	-3.32382
-1.02052	-10.5687	-1.02052
-3.3255	-10.8985	-3.3255
-3.29249	-10.6942	-3.29249
-1.02792	-10.6058	-1.02792
-3.37112	-10.872	-3.37112
-3.26095	-10.6117	-3.26095
-1.03595	-10.544	-1.03595
-3.41652	-10.8808	-3.41652
-3.22942	-10.681	-3.22942
-1.04465	-10.6137	-1.04465
-3.46168	-10.8753	-3.46168
-3.19775	-10.5961	-3.19775
-1.05384	-10.5311	-1.05384
-3.5067	-10.8577	-3.5067
-3.16595	-10.6537	-3.16595
-1.06361	-10.6121	-1.06361
-3.5514	-10.8842	-3.5514
-3.13418	-10.6038	-3.13418
-1.07395	-10.5504	-1.07395
-3.59577	-10.8624	-3.59577
-3.10231	-10.6349	-3.10231
-1.08487	-10.5978	-1.08487
-3.63985	-10.8653	-3.63985
-4.60646	-10.5873	-4.60646
-3.71009	-10.5592	-3.71009
-3.07865	-10.8726	-3.07865
-3.07102	-10.6306	-3.07102
-3.6802	-10.5931	-3.6802
-4.51531	-10.8391	-4.51531
-4.81607	-10.547	-4.81607
-4.23553	-10.5358	-4.23553
-3.43911	-10.8546	-3.43911
-3.10062	-10.6189	-3.10062
-3.40056	-10.6023	-3.40056
-4.1812	-10.8404	-4.1812
-4.98342	-10.531	-4.98342
-2.17589	-7.46388	-2.17589
-2.41824	-7.46771	-2.41824
-2.15916	-7.59481	-2.15916
-2.15225	-8.34419	-2.15225
-3.65854	-7.56195	-3.65854
-3.61418	-7.75462	-3.61418
-2.67876	-8.61662	-2.67876
-2.87747	-7.83868	-2.87747
-2.23609	-8.0576	-2.23609
-1.94902	-8.89017	-1.94902
-3.27147	-7.9758	-3.27147
-3.51601	-8.16149	-3.51601
-3.18018	-8.95088	-3.18018
-4.03184	-7.96382	-4.03184
-3.38548	-8.08352	-3.38548
-2.78966	-8.73407	-2.78966
-3.70049	-7.73247	-3.70049
-3.23406	-7.86415	-3.23406
-2.64838	-8.49037	-2.64838
-3.50588	-7.53006	-3.50588
-3.29472	-7.63777	-3.29472
-3.11246	-8.17774	-3.11246
-4.20016	-7.29413	-4.20016
-3.27999	-7.50889	-3.27999
-2.21195	-8.16766	-2.21195
-2.49668	-7.37531	-2.49668
-2.16608	-7.64305	-2.16608
-2.2903	-8.29125	-2.2903
-3.82718	-7.47097	-3.82718
-3.56139	-7.81272	-3.56139
-2.72372	-9.78138	-2.72372
-2.93244	-7.32016	-2.93244
-2.21228	-10.1881	-2.21228
-2.06822	-9.73015	-2.06822
-3.43737	-7.31889	-3.43737
-3.51047	-10.2294	-3.51047
-3.28025	-9.6789	-3.28025
-4.12361	-7.31837	-4.12361
-3.33299	-10.2707	-3.33299
-2.88635	-9.62776	-2.88635
-3.80724	-7.31844	-3.80724
-3.18974	-10.3116	-3.18974
-2.73931	-9.57672	-2.73931
-3.61805	-7.31913	-3.61805
-3.28348	-10.352	-3.28348
-3.23733	-9.52568	-3.23733
-4.29173	-7.32046	-4.29173
-3.19088	-10.3921	-3.19088
-2.26003	-9.47509	-2.26003
-2.5669	-7.32251	-2.5669
-2.17656	-10.4316	-2.17656
-2.44178	-9.4244	-2.44178
-3.97753	-7.3251	-3.97753
-3.50604	-10.4708	-3.50604
-2.77902	-9.374	-2.77902
-2.976	-7.32846	-2.976
-2.1936	-10.5095	-2.1936
-2.20102	-9.32386	-2.20102
-3.58962	-7.33235	-3.58962
-3.50338	-10.5473	-3.50338
-3.3918	-9.2739	-3.3918
-4.19692	-7.33698	-4.19692
-3.86233	-10.5849	-3.86233
-2.98893	-9.22421	-2.98893
-3.0701	-7.34221	-3.0701
-3.73801	-10.6217	-3.73801
-3.60453	-9.1748	-3.60453
-3.82034	-7.34805	-3.82034
-4.01784	-10.6578	-4.01784
-3.42852	-9.12555	-3.42852
-3.75105	-7.35454	-3.75105
-4.35912	-10.6932	-4.35912
-3.67536	-9.07692	-3.67536
-3.28225	-7.36171	-3.28225
-2.99588	-10.7277	-2.99588
-2.43332	-9.02832	-2.43332
-2.93022	-7.36945	-2.93022
-3.87848	-10.7615	-3.87848
-3.62486	-8.98019	-3.62486
-3.34251	-7.37795	-3.34251
-2.86249	-10.7944	-2.86249
-2.08347	-8.93243	-2.08347
-2.418	-7.38696	-2.418
-3.3711	-10.8263	-3.3711
-3.59366	-8.88501	-3.59366
-3.94928	-7.39673	-3.94928
-3.85621	-10.8574	-3.85621
-2.99698	-8.83798	-2.99698
-3.18667	-7.40708	-3.18667
-3.81137	-10.8875	-3.81137
-3.64645	-8.79135	-3.64645
-3.92061	-7.41803	-3.92061
-4.03615	-13.5345	-4.03615
-3.45864	-13.9921	-3.45864
-3.8821	-13.5008	-3.8821
-4.39816	-12.4278	-4.39816
-3.66667	-13.401	-3.66667
-3.33001	-14.1191	-3.33001
-2.99799	-13.5393	-2.99799
-2.47716	-14.2934	-2.47716
-3.07894	-13.6831	-3.07894
-3.95852	-12.3961	-3.95852
-3.63914	-13.1453	-3.63914
-3.38354	-13.6867	-3.38354
-2.843	-13.3559	-2.843
-2.11268	-14.5828	-2.11268
-2.55496	-14.3479	-2.55496
-3.4742	-13.0799	-3.4742
-3.65987	-13.8868	-3.65987
-4.04116	-14.0626	-4.04116
-3.84201	-13.3224	-3.84201
-3.01428	-14.2787	-3.01428
-3.30704	-14.0537	-3.30704
-3.87575	-13.1036	-3.87575
-3.69325	-14.2518	-3.69325
-4.01985	-14.4796	-4.01985
-4.0467	-13.4776	-4.0467
-3.49783	-14.0069	-3.49783
-4.0147	-13.336	-4.0147
-4.42426	-12.3932	-4.42426
-3.66298	-13.4994	-3.66298
-3.37729	-14.0339	-3.37729
-2.99691	-13.5151	-2.99691
-2.53036	-14.318	-2.53036
-2.96443	-13.9295	-2.96443
-3.58901	-12.3845	-3.58901
-2.92902	-7.72421	-2.92902
-3.8407	-8.29334	-3.8407
-2.98282	-7.64693	-2.98282
-1.8782	-6.98567	-1.8782
-4.70749	-9.50988	-4.70749
-3.41083	-9.13932	-3.41083
-1.89488	-7.68672	-1.89488
-4.74553	-8.75618	-4.74553
-3.37984	-8.12654	-3.37984
-1.91219	-7.73166	-1.91219
-4.78282	-9.95632	-4.78282
-3.34923	-8.6756	-3.34923
-1.93013	-7.08012	-1.93013
-4.81936	-7.99264	-4.81936
-3.3188	-7.63626	-3.3188
-1.94858	-7.57893	-1.94858
-4.85525	-9.82359	-4.85525
-3.28855	-8.25676	-3.28855
-1.96759	-6.52582	-1.96759
-4.8903	-7.04195	-4.8903
-3.25864	-6.67194	-3.25864
-1.98716	-6.90678	-1.98716
-4.92449	-9.48806	-4.92449
-3.22894	-8.56752	-3.22894
-2.0073	-7.04361	-2.0073
-4.95785	-7.65087	-4.95785
-3.19964	-6.99173	-3.19964
-2.02801	-7.07272	-2.02801
-4.99032	-9.67655	-4.99032
-3.17058	-8.8918	-3.17058
-2.0492	-7.67203	-2.0492
-2.07101	-5.54096	-2.07101
-2.09342	-6.09294	-2.09342
-2.11634	-6.44082	-2.11634
-2.13982	-5.29894	-2.13982
-2.16383	-7.06344	-2.16383
-2.18841	-7.0881	-2.18841
-2.97685	-6.07827	-2.97685
-2.21352	-6.53674	-2.21352
-2.95064	-6.10395	-2.95064
-2.23912	-5.40347	-2.23912
-2.92479	-5.63514	-2.92479
-2.26532	-6.2034	-2.26532
-2.89951	-6.1489	-2.89951
-2.29208	-5.96389	-2.29208
-2.87456	-6.22541	-2.87456
-2.31935	-6.90646	-2.31935
-2.84998	-6.97644	-2.84998
-2.34715	-6.07801	-2.34715
-2.8259	-5.96392	-2.8259
-2.37547	-6.61695	-2.37547
-2.80219	-6.03073	-2.80219
-2.40434	-5.2723	-2.40434
-2.77903	-5.71273	-2.77903
-2.43371	-6.1843	-2.43371
-2.75624	-5.99929	-2.75624
-2.46355	-7.36183	-2.46355
-2.73388	-8.93499	-2.73388
-2.49396	-7.81878	-2.49396
-2.71214	-9.77046	-2.71214
-2.5249	-7.63639	-2.5249
-2.69079	-5.61025	-2.69079
-2.55633	-8.47889	-2.55633
-2.66986	-7.55423	-2.66986
-2.58827	-4.5451	-2.58827
-2.64948	-6.59846	-2.64948
-2.62068	-8.92912	-2.62068
-2.62952	-6.12456	-2.62952
-2.65362	-7.34788	-2.65362
-2.61015	-9.07491	-2.61015
-2.68702	-7.73957	-2.68702
-2.59119	-9.63063	-2.59119
-2.72086	-7.58913	-2.72086
-2.57271	-5.56677	-2.57271
-2.75524	-8.47053	-2.75524
-2.5549	-7.46514	-2.5549
-2.79009	-4.47077	-2.79009
-2.53749	-6.64685	-2.53749
-2.82542	-8.99895	-2.82542
-2.52057	-6.01977	-2.52057
-2.8612	-7.32338	-2.8612
-2.50421	-9.20597	-2.50421
-2.89741	-7.68356	-2.89741
-2.48832	-9.46588	-2.48832
-2.93411	-7.53367	-2.93411
-2.47304	-5.54183	-2.47304
-2.97121	-8.43796	-2.97121
-2.4582	-10.4604	-2.4582
-3.00872	-9.31322	-3.00872
-2.55794	-10.1448	-2.55794
-2.36471	-10.3271	-2.36471
-3.56508	-9.68855	-3.56508
-3.86501	-9.97549	-3.86501
-3.89068	-10.0252	-3.89068
-4.42964	-10.0316	-4.42964
-3.44439	-10.8079	-3.44439
-3.05696	-10.5504	-3.05696
-4.02218	-9.74664	-4.02218
-3.93615	-9.77519	-3.93615
-3.91469	-9.59562	-3.91469
-4.73306	-9.59537	-4.73306
-4.04197	-10.5344	-4.04197
-3.86219	-10.6572	-3.86219
-4.87901	-10.1524	-4.87901
-4.17284	-10.301	-4.17284
-3.52668	-9.94118	-3.52668
-3.72685	-9.68277	-3.72685
-3.02936	-10.3629	-3.02936
-3.115	-10.3794	-3.115
-4.4134	-10.073	-4.4134
-4.09915	-10.5324	-4.09915
-3.53676	-10.3742	-3.53676
-3.48561	-10.1229	-3.48561
-2.52788	-10.6179	-2.52788
-2.4787	-10.2133	-2.4787
-3.70389	-9.64163	-3.70389
-3.88514	-9.96875	-3.88514
-3.99123	-9.96357	-3.99123
-4.45688	-10.0371	-4.45688
-3.39414	-10.815	-3.39414
-3.15791	-10.4266	-3.15791
-4.12793	-9.68207	-4.12793
-3.93689	-9.74321	-3.93689
-4.0273	-9.52571	-4.0273
-4.79175	-9.60721	-4.79175
-4.00877	-10.567	-4.00877
-3.98156	-10.5649	-3.98156
-4.95564	-10.106	-4.95564
-4.11577	-10.2655	-4.11577
-3.58605	-9.84837	-3.58605
-3.75242	-9.67384	-3.75242
-3.01967	-10.3747	-3.01967
-3.25316	-10.2951	-3.25316
-4.52467	-10.0503	-4.52467
-4.06266	-10.5223	-4.06266
-3.5874	-10.2875	-3.5874
-3.48162	-10.1086	-3.48162
-2.50583	-10.5986	-2.50583
-2.60399	-10.0984	-2.60399
-3.83115	-9.60296	-3.83115
-3.90571	-9.95768	-3.90571
-4.09731	-9.90222	-4.09731
-4.46705	-10.05	-4.46705
-3.35221	-10.8104	-3.35221
-3.26987	-10.3006	-3.26987
-4.22036	-6.9198	-4.22036
-3.94122	-7.07203	-3.94122
-4.14778	-6.21015	-4.14778
-4.83284	-6.10345	-4.83284
-3.98351	-6.8066	-3.98351
-4.11134	-6.74845	-4.11134
-2.49316	-6.88069	-2.49316
-2.73949	-6.42418	-2.73949
-3.94548	-6.03337	-3.94548
-3.92877	-5.1992	-3.92877
-4.2072	-5.34573	-4.2072
-4.46068	-6.32065	-4.46068
-3.32027	-6.62221	-3.32027
-3.39148	-6.92059	-3.39148
-4.29858	-6.98538	-4.29858
-3.95112	-6.10827	-3.95112
-4.27441	-6.11447	-4.27441
-4.85643	-6.79848	-4.85643
-3.96804	-6.68793	-3.96804
-4.24972	-6.86058	-4.24972
-2.49104	-6.67642	-2.49104
-2.88389	-5.9246	-2.88389
-4.04598	-5.11739	-4.04598
-3.95616	-5.37719	-3.95616
-4.31889	-6.34085	-4.31889
-4.43899	-6.58853	-4.43899
-3.29969	-6.92068	-3.29969
-3.5211	-6.88878	-3.5211
-4.36226	-6.01447	-4.36226
-3.96831	-6.13159	-3.96831
-4.40517	-6.78136	-4.40517
-4.86339	-6.63087	-4.86339
-3.96393	-6.86442	-3.96393
-4.39452	-7.02906	-4.39452
-2.50044	-7.76004	-2.50044
-3.03564	-6.95566	-3.03564
-4.13231	-7.32999	-4.13231
-3.98945	-7.7729	-3.98945
-10.0874	-5.29646	-10.0874
-10.1087	-5.30247	-10.1087
-10.1249	-5.43518	-10.1249
-10.1547	-5.05834	-10.1547
-10.163	-8.55956	-10.163
-10.2007	-6.25422	-10.2007
-8.80743	-6.76631	-8.80743
-8.997	-6.57076	-8.997
-9.07795	-6.83598	-9.07795
-9.2623	-6.57677	-9.2623
-9.34216	-6.89383	-9.34216
-9.47569	-10.3426	-9.47569
-8.96279	-5.1465	-8.96279
-11.0662	-1.95685	-11.0662
-11.1316	-2.45857	-11.1316
-10.5865	-2.26559	-10.5865
-10.0852	-2.24098	-10.0852
-8.44385	-1.76947	-8.44385
-8.62322	-1.61081	-8.62322
-9.11014	-1.12505	-9.11014
-8.45772	-1.9059	-8.45772
-9.35886	-3.00326	-9.35886
-9.95221	-2.31791	-9.95221
-8.61442	-1.95148	-8.61442
-8.9499	-1.57037	-8.9499
-9.43471	-0.839346	-9.43471
-8.75484	-1.45709	-8.75484
-10.9434	-2.50952	-10.9434
-10.4242	-2.78722	-10.4242
-11.0158	-1.85416	-11.0158
-11.0455	-2.35852	-11.0455
-10.542	-2.18776	-10.542
-9.98661	-2.09179	-9.98661
-8.40676	-1.71362	-8.40676
-8.74138	-1.50468	-8.74138
-9.09838	-1.06822	-9.09838
-8.48808	-1.97221	-8.48808
-9.52792	-2.94401	-9.52792
-9.89071	-2.19158	-9.89071
-8.59308	-1.88806	-8.59308
-9.07683	-1.43901	-9.07683
-9.41454	-0.767144	-9.41454
-8.7944	-1.51259	-8.7944
-10.8923	-2.43852	-10.8923
-10.599	-2.65024	-10.599
-10.9451	-1.76348	-10.9451
-10.9391	-2.26706	-10.9391
-10.4798	-2.1215	-10.4798
-10.1992	-1.98797	-10.1992
-9.87385	-1.32007	-9.87385
-8.38704	-1.51923	-8.38704
-8.85997	-0.824228	-8.85997
-9.07563	-0.883312	-9.07563
-8.53388	-2.17879	-8.53388
-9.69325	-1.88407	-9.69325
-13.596	-1.30439	-13.596
-12.5214	-1.25563	-12.5214
-14.1822	-0.297838	-14.1822
-13.5996	-0.222082	-13.5996
-12.5389	-1.44049	-12.5389
-14.1898	-1.63457	-14.1898
-13.5546	-1.72357	-13.5546
-12.5321	-2.19735	-12.5321
-14.2128	-1.14028	-14.2128
-12.5726	-1.84279	-12.5726
-14.2695	-1.66218	-14.2695
-13.5573	-1.7308	-13.5573
-12.5808	-2.50061	-12.5808
-14.2791	-1.72548	-14.2791
-12.5932	-2.64849	-12.5932
-14.3088	-1.82284	-14.3088
-13.5266	-1.2708	-13.5266
-12.6132	-1.439	-12.6132
-14.3319	-0.705886	-14.3319
-12.603	-2.18528	-12.603
-14.3092	-1.7399	-14.3092
-13.4523	-1.24675	-13.4523
-12.6104	-1.14576	-12.6104
-14.3457	-0.166972	-14.3457
-13.4553	-0.238211	-13.4553
-12.6297	-1.46208	-12.6297
-14.3475	-1.54741	-14.3475
-13.4113	-1.72139	-13.4113
-12.6268	-2.10256	-12.6268
-14.3698	-0.989443	-14.3698
-13.4208	-0.87925	-13.4208
-12.6708	-1.82977	-12.6708
-14.4225	-1.55828	-14.4225
-13.4137	-1.74263	-13.4137
-12.6811	-2.43681	-12.6811
-14.4282	-1.59133	-14.4282
-12.697	-2.60046	-12.697
-14.4549	-1.66245	-14.4549
-13.3849	-1.22849	-13.3849
-12.7198	-1.34761	-12.7198
-14.473	-0.595813	-14.473
-13.3552	-0.95176	-13.3552
-12.7113	-2.1731	-12.7113
-14.4454	-1.59781	-14.4454
-13.314	-1.19351	-13.314
-12.7232	-1.02529	-12.7232
-14.48	-0.0451849	-14.48
-13.3167	-0.264628	-13.3167
-12.744	-1.47082	-12.744
-14.4752	-1.46234	-14.4752
-13.2746	-1.7232	-13.2746
-12.7449	-3.87228	-12.7449
-14.4963	-3.60754	-14.4963
-13.2857	-3.9193	-13.2857
-12.7923	-3.92077	-12.7923
-14.5438	-3.72435	-14.5438
-13.278	-4.0933	-13.278
-12.8047	-4.04288	-12.8047
-10.3562	-3.75632	-10.3562
-9.52245	-4.06546	-9.52245
-8.4126	-3.99533	-8.4126
-9.66383	-3.70096	-9.66383
-10.5729	-3.92463	-10.5729
-10.1565	-3.71838	-10.1565
-11.4732	-3.37016	-11.4732
-10.5553	-3.63228	-10.5553
-8.85593	-3.59292	-8.85593
-9.55571	-3.39991	-9.55571
-9.81492	-3.68231	-9.81492
-9.51058	-3.51355	-9.51058
-11.4378	-3.20598	-11.4378
-11.583	-3.48441	-11.583
-10.17	-3.4859	-10.17
-11.1805	-3.40237	-11.1805
-10.6479	-3.83106	-10.6479
-9.3885	-3.78038	-9.3885
-10.3717	-3.55342	-10.3717
-10.2641	-3.88709	-10.2641
-9.62903	-3.83252	-9.62903
-11.4889	-3.67699	-11.4889
-11.5541	-4.06151	-11.5541
-10.0238	-3.94643	-10.0238
-10.4206	-3.70265	-10.4206
-9.40495	-4.03017	-9.40495
-8.46141	-3.89892	-8.46141
-9.85934	-3.64414	-9.85934
-10.559	-3.87751	-10.559
-10.2364	-3.61371	-10.2364
-11.5993	-3.31251	-11.5993
-10.3783	-3.59459	-10.3783
-8.86606	-3.50439	-8.86606
-9.68706	-3.35016	-9.68706
-9.78454	-3.63811	-9.78454
-9.6179	-3.41259	-9.6179
-11.6602	-3.15063	-11.6602
-11.4453	-3.44777	-11.4453
-10.2066	-3.40411	-10.2066
-11.3081	-3.364	-11.3081
-10.5162	-3.79893	-10.5162
-9.42973	-3.68662	-9.42973
-10.5043	-3.5046	-10.5043
-10.1885	-3.85043	-10.1885
-9.72594	-3.74299	-9.72594
-11.7059	-3.6348	-11.7059
-11.4111	-4.02427	-11.4111
-10.0364	-3.84856	-10.0364
-10.4688	-3.65439	-10.4688
-9.28953	-3.98974	-9.28953
-8.52993	-3.8012	-8.52993
-10.0491	-3.59206	-10.0491
-10.5351	-3.82488	-10.5351
-10.3344	-3.50849	-10.3344
-11.698	-3.26017	-11.698
-10.2038	-6.56123	-10.2038
-8.89606	-6.56537	-8.89606
-9.81029	-6.54038	-9.81029
-9.75133	-6.45463	-9.75133
-9.74564	-6.48653	-9.74564
-11.8622	-6.54363	-11.8622
-11.3031	-6.45081	-11.3031
-10.2649	-6.29862	-10.2649
-9.89462	-1.9523	-9.89462
-9.77832	-2.18189	-9.77832
-9.01602	-4.31111	-9.01602
-9.65828	-2.22259	-9.65828
-9.32648	-2.37347	-9.32648
-8.69778	-4.53669	-8.69778
-9.7506	-2.34017	-9.7506
-9.86653	-2.50212	-9.86653
-9.08591	-4.57528	-9.08591
-9.40287	-2.2665	-9.40287
