eNB1	eNB2	Using
1.13874	-14.139	1.13874
3.57891	-14.4874	3.57891
2.77896	-14.4814	2.77896
2.74287	-14.4683	2.74287
3.49823	-14.4532	3.49823
4.53725	-14.4413	4.53725
5.41979	-14.4365	5.41979
5.94958	-14.4398	5.94958
6.06402	-14.4492	6.06402
5.75371	-14.4604	5.75371
5.04704	-14.4682	5.04704
4.05362	-14.4686	4.05362
3.07323	-14.4604	3.07323
2.6352	-14.4453	2.6352
3.06813	-14.428	3.06813
4.04567	-14.4139	4.04567
5.038	-14.4077	5.038
5.74433	-14.4118	5.74433
6.05453	-14.4251	6.05453
5.94003	-14.4437	5.94003
5.41006	-14.4621	5.41006
4.5269	-14.4748	4.5269
3.486	-14.4782	3.486
2.72648	-14.4722	2.72648
2.75704	-14.4597	2.75704
3.55302	-14.4455	3.55302
4.59225	-14.435	4.59225
5.45316	-14.4318	5.45316
5.95358	-14.4366	5.95358
6.03665	-14.4472	6.03665
5.69561	-14.4591	5.69561
4.96253	-14.4671	4.96253
3.95664	-14.4674	3.95664
2.99644	-14.4588	2.99644
2.61856	-14.4435	2.61856
3.10969	-14.4261	3.10969
4.1046	-14.4122	4.1046
5.08303	-14.4063	5.08303
5.76246	-14.4106	5.76246
6.04178	-14.4238	6.04178
5.89591	-14.442	5.89591
5.33679	-14.4594	5.33679
4.4329	-14.4708	4.4329
3.39447	-14.4729	3.39447
2.67854	-14.4657	2.67854
2.77564	-14.4524	2.77564
3.60903	-14.438	3.60903
4.64611	-14.4277	4.64611
5.48443	-14.4251	5.48443
5.95515	-14.4305	5.95515
6.00681	-14.4416	6.00681
5.63519	-14.4538	5.63519
4.87635	-14.4619	4.87635
3.85974	-14.4621	3.85974
2.92295	-14.4535	2.92295
2.60703	-14.4384	2.60703
3.15391	-14.4216	3.15391
4.1631	-14.4086	4.1631
5.12611	-14.4038	5.12611
5.77814	-14.4091	5.77814
6.02649	-14.4229	6.02649
5.84936	-14.4411	5.84936
5.26147	-14.4579	5.26147
4.33796	-14.4683	4.33796
2.19597	-13.3951	2.19597
2.29666	-13.4958	2.29666
2.38348	-13.6122	2.38348
2.44963	-13.7059	2.44963
2.49205	-13.745	2.49205
2.51087	-13.7178	2.51087
2.50843	-13.638	2.50843
2.48889	-13.5378	2.48889
2.45779	-13.4545	2.45779
2.42141	-13.4165	2.42141
2.38632	-13.4363	2.38632
2.35886	-13.5066	2.35886
2.34444	-13.6027	2.34444
2.34702	-13.6887	2.34702
2.36819	-13.7299	2.36819
2.40682	-13.7069	2.40682
2.459	-13.6247	2.459
2.51822	-13.5111	2.51822
2.57641	-13.4037	2.57641
2.6248	-13.3364	2.6248
2.65523	-13.3294	2.65523
2.66107	-13.3846	2.66107
2.63794	-13.485	2.63794
2.58439	-13.5987	2.58439
2.5022	-13.6878	2.5022
2.39658	-13.7217	2.39658
2.27619	-13.6908	2.27619
2.15282	-13.6101	2.15282
2.0406	-13.5127	2.0406
1.95487	-13.4351	1.95487
1.91036	-13.405	1.91036
1.91901	-13.433	1.91901
1.98754	-13.5105	1.98754
2.11636	-13.6118	2.11636
2.29971	-13.7002	2.29971
2.52573	-13.7413	2.52573
2.77888	-13.7168	2.77888
3.04247	-13.6335	3.04247
3.30009	-13.5202	3.30009
3.53686	-13.4151	3.53686
3.7405	-13.3514	3.7405
3.90143	-13.3482	3.90143
4.01264	-13.4062	4.01264
4.06966	-13.5067	4.06966
4.0705	-13.617	4.0705
4.01541	-13.6994	4.01541
3.90679	-13.7245	3.90679
3.74944	-13.6846	3.74944
3.55076	-13.5972	3.55076
3.32092	-13.4963	3.32092
3.07352	-13.4183	3.07352
2.82558	-13.3898	2.82558
2.59693	-13.4201	2.59693
2.40905	-13.4992	2.40905
2.28222	-13.6002	2.28222
2.23171	-13.6867	2.23171
2.26407	-13.7247	2.26407
2.37524	-13.6977	2.37524
2.5513	-13.6141	2.5513
2.77187	-13.5035	2.77187
3.01417	-13.4038	3.01417
3.25622	-13.3476	3.25622
3.52185	-11.5636	3.52185
3.78966	-11.8074	3.78966
4.12718	-11.849	4.12718
4.4197	-11.6732	4.4197
4.58687	-11.3639	4.58687
4.59206	-11.0469	4.59206
4.43954	-10.8284	4.43954
4.17358	-10.77	4.17358
3.87657	-10.8881	3.87657
3.65284	-11.1551	3.65284
3.58706	-11.4965	3.58706
3.69383	-11.7956	3.69383
3.907	-11.9285	3.907
4.12153	-11.8322	4.12153
4.24352	-11.5509	4.24352
4.21543	-11.2025	4.21543
4.02281	-10.9084	4.02281
3.69814	-10.7507	3.69814
3.3278	-10.7649	3.3278
3.04677	-10.9415	3.04677
2.99136	-11.2266	2.99136
3.21373	-11.5225	3.21373
3.64113	-11.7077	3.64113
4.13397	-11.6905	4.13397
4.56714	-11.4699	4.56714
4.86625	-11.1356	4.86625
5.00674	-10.8082	5.00674
5.00369	-10.5848	5.00369
4.9048	-10.5189	4.9048
4.78165	-10.6204	4.78165
4.71041	-10.8569	4.71041
4.74036	-11.1529	4.74036
4.86789	-11.3982	4.86789
5.0382	-11.4839	5.0382
5.17387	-11.3629	5.17387
5.20545	-11.0829	5.20545
5.08726	-10.7522	5.08726
4.80476	-10.4787	4.80476
4.38097	-10.3347	4.38097
3.88526	-10.3491	3.88526
3.43673	-10.5096	3.43673
3.17566	-10.7627	3.17566
3.18745	-11.0174	3.18745
3.43847	-11.1667	3.43847
3.80389	-11.1367	3.80389
4.15077	-10.9331	4.15077
4.39143	-10.6369	4.39143
4.49297	-10.3546	4.49297
4.47031	-10.1722	4.47031
4.37756	-10.1377	4.37756
4.29549	-10.2589	4.29549
4.3045	-10.5045	4.3045
4.44495	-10.803	4.44495
4.69289	-11.0518	4.69289
4.97474	-11.1525	4.97474
5.20486	-11.0637	5.20486
5.31465	-10.83	5.31465
5.26443	-10.552	5.26443
5.04566	-10.331	5.04566
4.68319	-10.2363	4.68319
4.24077	-10.2969	4.24077
3.82061	-10.5005	3.82061
3.53821	-10.7936	3.53821
4.52559	-14.3802	4.52559
4.23042	-13.8787	4.23042
3.99332	-12.6909	3.99332
3.84348	-11.5116	3.84348
3.77437	-10.6838	3.77437
3.74893	-10.3101	3.74893
3.7204	-10.412	3.7204
3.65411	-10.9848	3.65411
3.54105	-11.9841	3.54105
3.40258	-13.2304	3.40258
3.28677	-14.2194	3.28677
3.25131	-14.2394	3.25131
3.33555	-13.2723	3.33555
3.53636	-12.0236	3.53636
3.80731	-11.0108	3.80731
4.08066	-10.4215	4.08066
4.2935	-10.3025	4.2935
4.40382	-10.6592	4.40382
4.39417	-11.4715	4.39417
4.27217	-12.6416	4.27217
4.06943	-13.8387	4.06943
3.83767	-14.3756	3.83767
3.63824	-13.7987	3.63824
3.52087	-12.5911	3.52087
3.50199	-11.4303	3.50199
3.5569	-10.6341	3.5569
3.63429	-10.2951	3.63429
3.6813	-10.4321	3.6813
3.6628	-11.0386	3.6628
3.57141	-12.0649	3.57141
3.42946	-13.3144	3.42946
3.28467	-14.2544	3.28467
3.19583	-14.1886	3.19583
3.20766	-13.1749	3.20766
3.32593	-11.931	3.32593
3.51277	-10.9457	3.51277
3.70547	-10.3902	3.70547
3.84158	-10.3063	3.84158
3.87765	-10.6977	3.87765
3.79638	-11.5413	3.79638
3.60883	-12.729	3.60883
3.35601	-13.9042	3.35601
3.10532	-14.3642	3.10532
2.93516	-13.715	2.93516
2.90406	-12.4917	2.90406
3.02006	-11.351	3.02006
3.23789	-10.5868	3.23789
3.48716	-10.2827	3.48716
3.70579	-10.4547	3.70579
3.85865	-11.0948	3.85865
3.9417	-12.1472	3.9417
3.97782	-13.3972	3.97782
4.00701	-14.2838	4.00701
4.07079	-14.1324	4.07079
4.19361	-13.0764	4.19361
4.36992	-11.8398	4.36992
4.56583	-10.8829	4.56583
4.73334	-10.3614	4.73334
4.82698	-10.3127	4.82698
4.81508	-10.7386	4.81508
4.68518	-11.6131	4.68518
4.44692	-12.8164	4.44692
-0.126599	-16.5838	-0.126599
-0.310234	-16.573	-0.310234
-0.341042	-16.7158	-0.341042
-0.207464	-16.9374	-0.207464
0.0305845	-17.1198	0.0305845
0.278815	-17.1385	0.278815
0.45264	-16.9331	0.45264
0.500067	-16.551	0.500067
0.40704	-16.1121	0.40704
0.197777	-15.7393	0.197777
-0.0656808	-15.5176	-0.0656808
-0.29193	-15.4904	-0.29193
-0.38965	-15.6641	-0.38965
-0.314869	-16.0085	-0.314869
-0.0994405	-16.4521	-0.0994405
0.169897	-16.8809	0.169897
0.398825	-17.1647	0.398825
0.518971	-17.2226	0.518971
0.498983	-17.08	0.498983
0.345383	-16.8492	0.345383
0.10232	-16.6568	0.10232
-0.151742	-16.5912	-0.151742
-0.321894	-16.6865	-0.321894
-0.336982	-16.9216	-0.336982
-0.191636	-17.2163	-0.191636
0.0502111	-17.4381	0.0502111
0.294228	-17.4489	0.294228
0.458261	-17.1916	0.458261
0.493302	-16.7359	0.493302
0.388084	-16.2241	0.388084
0.169428	-15.7885	0.169428
-0.0982701	-15.5135	-0.0982701
-0.322387	-15.436	-0.322387
-0.413047	-15.5549	-0.413047
-0.330627	-15.8338	-0.330627
-0.111636	-16.1989	-0.111636
0.155158	-16.544	0.155158
0.376256	-16.7596	0.376256
0.485499	-16.7887	0.485499
0.454128	-16.6655	0.454128
0.291452	-16.4925	0.291452
0.0446127	-16.3809	0.0446127
-0.20539	-16.4104	-0.20539
-0.363389	-16.6154	-0.363389
-0.361932	-16.9794	-0.361932
-0.201893	-17.4258	-0.201893
0.0481484	-17.8131	0.0481484
0.293069	-17.9735	0.293069
0.452667	-17.8159	0.452667
0.480827	-17.4032	0.480827
0.369238	-16.8998	0.369238
0.147558	-16.4634	0.147558
-0.117484	-16.1933	-0.117484
-0.332685	-16.1315	-0.332685
-0.410902	-16.2742	-0.410902
-0.318034	-16.5754	-0.318034
-0.0953618	-16.9429	-0.0953618
0.167157	-17.2464	0.167157
0.377807	-17.3617	0.377807
0.473228	-17.2457	0.473228
0.42741	-16.9677	0.42741
0.252286	-16.6589	0.252286
-0.00236299	-16.4383	-0.00236299
1.29167	-16.8646	1.29167
1.42999	-17.1277	1.42999
2.08492	-16.9557	2.08492
2.88584	-16.4476	2.88584
3.53204	-15.8495	3.53204
3.87558	-15.3725	3.87558
3.86387	-15.1345	3.86387
3.49725	-15.1805	3.49725
2.8297	-15.5026	2.8297
2.01354	-16.0364	2.01354
1.35696	-16.6352	1.35696
1.23248	-17.0634	1.23248
1.72745	-17.098	1.72745
2.5353	-16.719	2.5353
3.29597	-16.1303	3.29597
3.80111	-15.5758	3.80111
3.96674	-15.2169	3.96674
3.77542	-15.1287	3.77542
3.25751	-15.3265	3.25751
2.51651	-15.7741	2.51651
1.78633	-16.3659	1.78633
1.42825	-16.9032	1.42825
1.68464	-17.1346	1.68464
2.4031	-16.9275	2.4031
3.22117	-16.3992	3.22117
3.86961	-15.7997	3.86961
4.2235	-15.3336	4.2235
4.24591	-15.1122	4.24591
3.95265	-15.1751	3.95265
3.41562	-15.5104	3.41562
2.79488	-16.0481	2.79488
2.35555	-16.6348	2.35555
2.35515	-17.0328	2.35515
2.81321	-17.0311	2.81321
3.4913	-16.6301	3.4913
4.11859	-16.0411	4.11859
4.52613	-15.5015	4.52613
4.63847	-15.1644	4.63847
4.43925	-15.0995	4.43925
3.96067	-15.3186	3.96067
3.30342	-15.7817	3.30342
2.67284	-16.3779	2.67284
2.35569	-16.9029	2.35569
2.53241	-17.1081	2.53241
3.09079	-16.8764	3.09079
3.74727	-16.34	3.74727
4.26835	-15.7488	4.26835
4.53066	-15.3007	4.53066
4.49052	-15.1013	4.49052
4.15852	-15.1864	4.15852
3.60436	-15.5406	3.60436
2.98637	-16.0885	2.98637
2.5605	-16.6695	2.5605
2.56407	-17.0421	2.56407
3.00223	-17.0053	3.00223
3.64246	-16.5796	3.64246
4.22628	-15.9852	4.22628
4.59116	-15.4552	4.59116
4.66295	-15.1356	4.66295
4.42422	-15.0907	4.42422
3.9057	-15.3287	3.9057
3.20749	-15.8051	3.20749
4.88642	-13.0836	4.88642
3.93691	-13.0057	3.93691
2.91524	-12.4311	2.91524
2.31738	-11.6718	2.31738
2.573	-10.9966	2.573
3.4836	-10.5396	3.4836
4.50667	-10.3374	4.50667
5.28684	-10.3672	5.28684
5.6846	-10.5597	5.6846
5.66001	-10.801	5.66001
5.21496	-10.9531	5.21496
4.39631	-10.9133	4.39631
3.36126	-10.6809	3.36126
2.49445	-10.3578	2.49445
2.33471	-10.0813	2.33471
3.00597	-9.96544	3.00597
4.03801	-10.0833	4.03801
4.95813	-10.469	4.95813
5.54186	-11.1148	5.54186
5.71463	-11.9465	5.71463
5.46195	-12.7761	5.46195
4.80585	-13.2943	4.80585
3.83969	-13.2505	3.83969
2.82967	-12.7187	2.82967
2.2853	-12.0121	2.2853
2.60439	-11.4028	2.60439
3.54133	-11.0299	3.54133
4.55529	-10.9353	4.55529
5.31025	-11.0998	5.31025
5.67756	-11.4501	5.67756
5.62152	-11.8503	5.62152
5.14654	-12.1158	5.14654
4.3045	-12.0979	4.3045
3.26529	-11.7973	3.26529
2.43293	-11.3632	2.43293
2.3393	-10.9801	2.3393
3.057	-10.7838	3.057
4.09387	-10.8493	4.09387
4.99427	-11.2014	4.99427
5.54918	-11.8113	5.54918
5.69066	-12.5655	5.69066
5.40698	-13.2189	5.40698
4.72351	-13.4406	4.72351
3.74205	-13.0754	3.74205
2.74661	-12.3209	2.74661
2.25828	-11.505	2.25828
2.63924	-10.8501	2.63924
3.59931	-10.4525	3.59931
4.60237	-10.3305	4.60237
5.33146	-10.4549	5.33146
5.66816	-10.7529	5.66816
5.58069	-11.1034	5.58069
5.07604	-11.3532	5.07604
4.21151	-11.3821	4.21151
3.17038	-11.1857	3.17038
2.37572	-10.8791	2.37572
2.34866	-10.6164	2.34866
3.10969	-10.5214	3.10969
4.14881	-10.6679	4.14881
5.0284	-11.0811	5.0284
5.55416	-11.7288	5.55416
5.66429	-12.4849	5.66429
5.34976	-13.0868	5.34976
4.63943	-9.12901	4.63943
3.64418	-9.46624	3.64418
2.6663	-9.67546	2.6663
2.23629	-9.72976	2.23629
2.67722	-9.66892	2.67722
3.65727	-9.57292	3.65727
4.64778	-9.52035	4.64778
5.35045	-9.55889	5.35045
5.65643	-9.69328	5.65643
5.5376	-9.88342	5.5376
5.00357	-10.0503	5.00357
4.11745	-10.1003	4.11745
3.07666	-9.97333	3.07666
2.32285	-9.68275	2.32285
2.36249	-9.30834	2.36249
3.16376	-8.95044	3.16376
4.2028	-8.69084	4.2028
5.06063	-8.57796	5.06063
5.55695	-8.62647	5.55695
5.63567	-8.8201	5.63567
5.29038	-9.11195	5.29038
4.5537	-9.42669	4.5537
3.54622	-9.67604	3.54622
2.589	-9.79332	2.589
2.21941	-9.77031	2.21941
2.7182	-9.66179	2.7182
3.71515	-9.55312	3.71515
4.6915	-9.52071	4.6915
5.36717	-9.60911	5.36717
5.64224	-9.8225	5.64224
5.49209	-10.1208	5.49209
4.92902	-10.4201	4.92902
4.02238	-10.6109	4.02238
2.98445	-10.6085	2.98445
2.27465	-10.4079	2.27465
2.38071	-10.0903	2.38071
3.21889	-9.77035	3.21889
4.25547	-9.54487	4.25547
5.09061	-9.47123	5.09061
5.55723	-9.56607	5.55723
5.60456	-9.80643	5.60456
5.22873	-10.1281	5.22873
4.46634	-10.4283	4.46634
3.44834	-10.5918	3.44834
2.51493	-10.548	2.51493
2.20759	-10.3165	2.20759
2.76189	-9.99184	2.76189
3.77278	-9.68389	3.77278
4.73353	-9.47186	4.73353
5.38173	-9.39099	5.38173
5.62578	-9.43403	5.62578
5.44433	-9.55569	5.44433
4.8525	-9.68132	4.8525
3.92635	-9.72897	3.92635
2.89378	-9.64645	2.89378
2.23103	-9.44223	2.23103
2.40308	-9.18046	2.40308
3.27503	-8.94648	3.27503
4.30703	-8.8139	4.30703
5.11863	-8.82864	5.11863
5.55529	-9.00492	5.55529
5.57117	-9.32284	5.57117
2.54159	-11.6207	2.54159
2.07604	-11.8664	2.07604
1.7191	-11.8351	1.7191
1.62914	-11.6292	1.62914
1.86838	-11.3859	1.86838
2.34977	-11.1987	2.34977
2.91016	-11.0911	2.91016
3.40959	-11.021	3.40959
3.769	-10.902	3.769
3.96364	-10.6449	3.96364
4.009	-10.2136	4.009
3.95117	-9.65147	3.95117
3.85711	-9.05403	3.85711
3.79701	-8.51951	3.79701
3.81638	-8.12015	3.81638
3.9136	-7.89735	3.9136
4.04075	-7.86667	4.04075
4.12718	-8.02231	4.12718
4.1066	-8.33797	4.1066
3.93325	-8.7653	3.93325
3.59002	-9.23527	3.59002
3.09681	-9.67072	3.09681
2.52316	-10.0144	2.52316
1.99635	-10.259	1.99635
1.67519	-10.4523	1.67519
1.66319	-10.67	1.66319
1.92578	-10.9784	1.92578
2.31959	-11.4033	2.31959
2.69308	-11.9053	2.69308
2.94801	-12.358	2.94801
3.04668	-12.5653	3.04668
3.0022	-12.3741	3.0022
2.86995	-11.8153	2.86995
2.73596	-11.0794	2.73596
2.6909	-10.3677	2.6909
2.78717	-9.80948	2.78717
3.00682	-9.46456	3.00682
3.27292	-9.34649	3.27292
3.49135	-9.4375	3.49135
3.58594	-9.69246	3.58594
3.51251	-10.038	3.51251
3.26168	-10.3789	3.26168
2.86351	-10.6242	2.86351
2.39571	-10.7315	2.39571
1.98392	-10.7328	1.98392
1.76622	-10.7156	1.76622
1.81394	-10.7771	1.81394
2.07619	-10.9896	2.07619
2.41922	-11.3833	2.41922
2.70977	-11.9326	2.70977
2.86068	-12.5351	2.86068
2.83718	-13.0023	2.83718
2.6514	-13.1274	2.6514
2.36047	-12.8467	2.36047
2.06347	-12.3068	2.06347
1.878	-11.7346	1.878
1.88497	-11.3032	1.88497
2.07493	-11.1057	2.07493
2.35506	-11.176	2.35506
2.60765	-11.5041	2.60765
2.74102	-12.0319	2.74102
2.70759	-12.6315	2.70759
2.5065	-13.098	2.5065
-0.379625	-16.1127	-0.379625
-0.437693	-17.1473	-0.437693
-0.498707	-17.4856	-0.498707
-0.558654	-16.9605	-0.558654
-0.611776	-16.0257	-0.611776
-0.651919	-15.1698	-0.651919
-0.67451	-14.6256	-0.67451
-0.678603	-14.4593	-0.678603
-0.66727	-14.6584	-0.66727
-0.647056	-15.1463	-0.647056
-0.625768	-15.7488	-0.625768
-0.610531	-16.1661	-0.610531
-0.605884	-16.0992	-0.605884
-0.612531	-15.5326	-0.612531
-0.627733	-14.7506	-0.627733
-0.646391	-14.0582	-0.646391
-0.662707	-13.6391	-0.662707
-0.672459	-13.5825	-0.672459
-0.674348	-13.9318	-0.674348
-0.669666	-14.7058	-0.669666
-0.662184	-15.8772	-0.662184
-0.656451	-17.2702	-0.656451
-0.655396	-18.3495	-0.655396
-0.659467	-18.3573	-0.659467
-0.666402	-17.3196	-0.666402
-0.671896	-15.9998	-0.671896
-0.671314	-14.9059	-0.671314
-0.661509	-14.1918	-0.661509
-0.642212	-13.8611	-0.642212
-0.616895	-13.8581	-0.616895
-0.591232	-14.079	-0.591232
-0.571627	-14.3582	-0.571627
-0.56374	-14.4852	-0.56374
-0.5698	-14.3059	-0.5698
-0.588466	-13.8435	-0.588466
-0.614966	-13.2736	-0.614966
-0.642051	-12.7906	-0.642051
-0.66235	-12.5322	-0.66235
-0.670054	-12.5787	-0.670054
-0.662659	-12.9752	-0.662659
-0.641184	-13.7412	-0.641184
-0.609249	-14.8517	-0.609249
-0.571344	-16.1627	-0.571344
-0.530993	-17.2668	-0.530993
-0.489557	-17.557	-0.489557
-0.446031	-16.9046	-0.446031
-0.398159	-15.8569	-0.398159
-0.343719	-14.9169	-0.343719
-0.282227	-14.2897	-0.282227
-0.216054	-14.0086	-0.216054
-0.150417	-14.0265	-0.150417
-0.0922291	-14.2334	-0.0922291
-0.0484613	-14.4509	-0.0484613
-0.0246141	-14.4675	-0.0246141
-0.0231828	-14.1596	-0.0231828
-0.0430491	-13.5933	-0.0430491
-0.0798288	-12.9597	-0.0798288
-0.127036	-12.4421	-0.127036
-0.177575	-12.1602	-0.177575
-0.225347	-12.1794	-0.225347
-0.266552	-12.5322	-0.266552
-0.300418	-13.2256	-0.300418
-0.327944	-8.94893	-0.327944
-0.35054	-9.21398	-0.35054
-0.369619	-9.44644	-0.369619
-0.384142	-9.57805	-0.384142
-0.390962	-9.58653	-0.390962
-0.386421	-9.50817	-0.386421
-0.367083	-9.41657	-0.367083
-0.332139	-9.38708	-0.332139
-0.284116	-9.47102	-0.284116
-0.228917	-9.68416	-0.228917
-0.174662	-10.0003	-0.174662
-0.129765	-10.3478	-0.129765
-0.10099	-10.6183	-0.10099
-0.0920877	-10.7068	-0.0920877
-0.103521	-10.5751	-0.103521
-0.132073	-10.2813	-0.132073
-0.172864	-9.94053	-0.172864
-0.22051	-9.66289	-0.22051
-0.27033	-9.52105	-0.27033
-0.320188	-9.54504	-0.320188
-0.370088	-9.72482	-0.370088
-0.421791	-10.0108	-0.421791
-0.477022	-10.3146	-0.477022
-0.536199	-10.5261	-0.536199
-0.59744	-10.5586	-0.59744
-0.656015	-10.4014	-0.656015
-0.705943	-10.1252	-0.705943
-0.741251	-9.83546	-0.741251
-0.758319	-9.62012	-0.758319
-0.757371	-9.52707	-0.757371
-0.742641	-9.56099	-0.742641
-0.721306	-9.68583	-0.721306
-0.701141	-9.83067	-0.701141
-0.688724	-9.90764	-0.688724
-0.687507	-9.84884	-0.687507
-0.697097	-9.64549	-0.697097
-0.713921	-9.35407	-0.713921
-0.732474	-9.0633	-0.732474
-0.747173	-8.85553	-0.747173
-0.754625	-8.78598	-0.754625
-0.754334	-8.87788	-0.754334
-0.748351	-9.12215	-0.748351
-0.740958	-9.47504	-0.740958
-0.736408	-9.85656	-0.736408
-0.736944	-10.1617	-0.736944
-0.742215	-10.299	-0.742215
-0.749233	-10.2426	-0.749233
-0.753386	-10.0479	-0.753386
-0.750317	-9.81285	-0.750317
-0.737581	-9.62494	-0.737581
-0.716008	-9.5321	-0.716008
-0.689963	-9.53691	-0.689963
-0.665407	-9.59966	-0.665407
-0.648788	-9.64847	-0.648788
-0.644962	-9.6043	-0.644962
-0.655027	-9.41988	-0.655027
-0.676658	-9.10904	-0.676658
-0.704133	-8.73848	-0.704133
-0.729953	-8.39259	-0.729953
-0.747029	-8.14216	-0.747029
-0.750379	-8.03075	-0.750379
-0.738597	-8.07393	-0.738597
-0.713589	-8.26051	-0.713589
3.0693	-10.8791	3.0693
2.5393	-11.4306	2.5393
2.43493	-11.9941	2.43493
2.81888	-12.4167	2.81888
3.46936	-12.5589	3.46936
4.10078	-12.3946	4.10078
4.52612	-12.0334	4.52612
4.65966	-11.6348	4.65966
4.48019	-11.3221	4.48019
4.01726	-11.1569	4.01726
3.36951	-11.1458	3.36951
2.74116	-11.2497	2.74116
2.42219	-11.3933	2.42219
2.60072	-11.4832	2.60072
3.16889	-11.4458	3.16889
3.84021	-11.2688	3.84021
4.37628	-11.0091	4.37628
4.6502	-10.7591	4.6502
4.61482	-10.6051	4.61482
4.27571	-10.6051	4.27571
3.69471	-10.783	3.69471
3.02199	-11.1259	3.02199
2.5179	-11.5766	2.5179
2.45094	-12.0275	2.45094
2.86056	-12.3381	2.86056
3.51352	-12.3992	3.51352
4.13008	-12.2104	4.13008
4.53211	-11.8815	4.53211
4.63942	-11.5545	4.63942
4.43411	-11.3379	4.43411
3.94927	-11.2874	3.94927
3.28963	-11.4096	3.28963
2.66819	-11.6659	2.66819
2.37771	-11.9732	2.37771
2.59069	-12.2166	2.59069
3.17807	-12.2921	3.17807
3.84874	-12.1685	3.84874
4.37111	-11.9099	4.37111
4.62516	-11.6314	4.62516
4.56835	-11.4394	4.56835
4.21019	-11.4002	4.21019
3.61819	-11.5342	3.61819
2.95125	-11.8129	2.95125
2.47646	-12.1531	2.47646
2.45262	-12.421	2.45262
2.89412	-12.4738	2.89412
3.55503	-12.2472	3.55503
4.16127	-11.8057	4.16127
4.5439	-11.2902	4.5439
4.6288	-10.8327	4.6288
4.40203	-10.516	4.40203
3.90082	-10.3729	3.90082
3.23623	-10.3973	3.23623
2.62866	-10.5497	2.62866
2.3696	-10.7623	2.3696
2.61284	-10.9514	2.61284
3.21105	-11.0455	3.21105
3.87292	-11.0218	3.87292
4.37516	-10.9194	4.37516
4.60429	-10.8166	4.60429
4.52155	-10.7946	4.52155
4.1397	-10.9108	4.1397
-1.34978	-15.5041	-1.34978
-2.69223	-15.5035	-2.69223
-3.99565	-15.503	-3.99565
-4.51053	-15.5026	-4.51053
-3.82606	-15.5023	-3.82606
-2.53525	-15.5019	-2.53525
-1.31645	-15.5015	-1.31645
-0.442025	-15.501	-0.442025
0.0407038	-15.5004	0.0407038
0.167404	-15.4998	0.167404
0.0208928	-15.4992	0.0208928
-0.259767	-15.4988	-0.259767
-0.475711	-15.4986	-0.475711
-0.432364	-15.4985	-0.432364
-0.0722312	-15.4986	-0.0722312
0.47758	-15.4988	0.47758
1.01543	-15.499	1.01543
1.37728	-15.4991	1.37728
1.4618	-15.4989	1.4618
1.21162	-15.4986	1.21162
0.596517	-15.4981	0.596517
-0.381825	-15.4975	-0.381825
-1.64258	-15.497	-1.64258
-2.90351	-15.4965	-2.90351
-3.5916	-15.4961	-3.5916
-3.28641	-15.4957	-3.28641
-2.32458	-15.4954	-2.32458
-1.30188	-15.495	-1.30188
-0.53672	-15.4945	-0.53672
-0.116861	-15.4939	-0.116861
-0.0229012	-15.4934	-0.0229012
-0.171148	-15.4928	-0.171148
-0.411083	-15.4924	-0.411083
-0.534879	-15.4922	-0.534879
-0.364936	-15.4922	-0.364936
0.113258	-15.4923	0.113258
0.742982	-15.4925	0.742982
1.32518	-15.4927	1.32518
1.71306	-15.4927	1.71306
1.8217	-15.4926	1.8217
1.60701	-15.4922	1.60701
1.05112	-15.4917	1.05112
0.167903	-15.4912	0.167903
-0.958534	-15.4906	-0.958534
-2.09113	-15.49	-2.09113
-2.79973	-15.4896	-2.79973
-2.75222	-15.4892	-2.75222
-2.13326	-15.4888	-2.13326
-1.40315	-15.4883	-1.40315
-0.87771	-15.4878	-0.87771
-0.683463	-15.4873	-0.683463
-0.836648	-15.4867	-0.836648
-1.27393	-15.4862	-1.27393
-1.8273	-15.4858	-1.8273
-2.19869	-15.4856	-2.19869
-2.08415	-15.4856	-2.08415
-1.45961	-15.4858	-1.45961
-0.60579	-15.486	-0.60579
0.172409	-15.4862	0.172409
0.693033	-15.4862	0.693033
0.872214	-15.4861	0.872214
0.674933	-15.4858	0.674933
0.0923422	-15.4853	0.0923422
2.57134	-8.62772	2.57134
2.35767	-9.07563	2.35767
2.40211	-9.89628	2.40211
2.71145	-10.9308	2.71145
3.17882	-11.7918	3.17882
3.66229	-11.9413	3.66229
4.05325	-11.2623	4.05325
4.29623	-10.2281	4.29623
4.38186	-9.30939	4.38186
4.33755	-8.72833	4.33755
4.22092	-8.55858	4.22092
4.10817	-8.81426	4.10817
4.06976	-9.47287	4.06976
4.13796	-10.44	4.13796
4.28895	-11.4469	4.28895
4.45581	-11.9825	4.45581
4.5612	-11.6536	4.5612
4.54299	-10.7121	4.54299
4.36593	-9.69827	4.36593
4.02807	-8.94554	4.02807
3.5679	-8.58112	3.5679
3.07309	-8.64019	3.07309
2.67624	-9.11797	2.67624
2.50832	-9.96187	2.50832
2.61569	-11.0002	2.61569
2.924	-11.8264	2.924
3.29625	-11.9097	3.29625
3.61228	-11.1846	3.61228
3.80431	-10.146	3.80431
3.8575	-9.24716	3.8575
3.80179	-8.69496	3.80179
3.70278	-8.55652	3.70278
3.64518	-8.84317	3.64518
3.69963	-9.52909	3.69963
3.88444	-10.5113	3.88444
4.15434	-11.5032	4.15434
4.42703	-11.9825	4.42703
4.62061	-11.592	4.62061
